x,y,z,qx,qy,qz,qw,Result
-0.6967198371146919,0.2585385017809081,0.947169307135167,0.7926299571990967,0.51886385679245,0.17536409199237823,0.2678908109664917,1.0
-0.07843831536760115,0.3132727534581272,0.7592460445919468,0.9553261399269104,0.13634221255779266,0.03704899176955223,0.25959599018096924,1.0
0.4320269009265081,0.685662558583263,0.9379590942509939,0.9028875231742859,-0.26524487137794495,-0.09535098820924759,0.32457271218299866,0.0
0.5263092215458358,-0.15348717378613563,0.7592014521832982,-0.5604283809661865,0.7604411244392395,0.26412126421928406,-0.1946515440940857,1.0
0.8439549955831454,0.2303394342195726,0.6825552094244043,0.7107951045036316,-0.5327828526496887,-0.2754477262496948,0.36747977137565613,1.0
-0.713564295868595,-0.8633941888846637,0.773952033982619,0.3078419268131256,0.8152029514312744,0.4589552581310272,0.1733134686946869,0.0
-0.45125143762019104,-0.21330086905645307,0.646265111700871,0.5155442953109741,0.7675871849060059,0.31613364815711975,0.21232885122299194,1.0
0.16253482939894792,0.2658017606409053,0.7180526351938974,0.9371678233146667,-0.2533344328403473,-0.06259506940841675,0.2315598726272583,1.0
-0.4220711684017122,-0.7510171217635211,0.9161642150848454,0.2529219388961792,0.8889217376708984,0.36732229590415955,0.10451298207044601,1.0
0.01039166563413585,-0.6424363593419082,0.8789709651549362,0.011530531570315361,0.9320201277732849,0.36219528317451477,0.004480907693505287,1.0
0.16720993597227185,0.2239840260223549,0.8397236722354193,0.9264602661132812,-0.3167302906513214,-0.06578318029642105,0.19242091476917267,1.0
-0.7084374736565682,0.25522295197919065,0.6926574006332878,0.7306666970252991,0.5418105721473694,0.24743476510047913,0.3336818218231201,0.0
0.723775391381388,0.8569240159330325,0.9971449434885438,0.8482487797737122,-0.298962265253067,-0.14530913531780243,0.412287175655365,1.0
0.06676720720396445,-0.1287698075831265,0.9535790942955914,-0.21694131195545197,0.9761737585067749,-0.004491243977099657,0.0009981008479371667,1.0
0.2770518485939262,0.1767417854588682,0.6341028453367616,0.8515966534614563,-0.4479209780693054,-0.12676136195659637,0.24100123345851898,0.0
-0.07494047179610086,0.08482991598509093,0.7485569066036724,0.9191219806671143,0.375969797372818,0.04457469284534454,0.10897039622068405,1.0
0.8932479850093902,0.09264612182671739,0.6326756092178273,0.6533622741699219,-0.6003953814506531,-0.31201624870300293,0.33954235911369324,0.0
-0.7916738123523839,0.4873574687106259,0.6229315184084916,0.7486348748207092,0.4552743434906006,0.2504187226295471,0.4117785394191742,0.0
-0.10997047182661635,0.39275722625349885,0.6962580779504051,0.9478513598442078,0.14124856889247894,0.042110491544008255,0.2825833559036255,1.0
0.030797598463450093,-0.4972355636023149,0.7777568902587482,-0.04620645195245743,0.9546080231666565,0.29391515254974365,-0.014226533472537994,1.0
0.874991787624515,0.37033601200443966,0.9107153321793372,0.7583053112030029,-0.4788689613342285,-0.23618078231811523,0.37400028109550476,1.0
-0.3133009467383243,0.7315082168870692,0.8487491249262855,0.8686591982841492,0.21617215871810913,0.10764706879854202,0.43256548047065735,1.0
0.6673676439061047,0.9576826023306344,0.7444988854798448,0.8370259404182434,-0.2590622007846832,-0.14249569177627563,0.4604012668132782,0.0
0.6638058413513812,0.20540863114314645,0.7705647624173506,0.7449482083320618,-0.534913957118988,-0.2325163185596466,0.32381388545036316,1.0
-0.13360883877931684,-0.999658748062711,0.6958006111950079,0.026577359065413475,0.8804845809936523,0.4731138050556183,0.01428091898560524,0.0
-0.08505866898409664,-0.3074383309105302,0.958795554585762,0.13757367432117462,0.9810325503349304,0.13523678481578827,0.0189647376537323,1.0
0.2615295578791126,0.3521768124567677,0.8902937665374305,0.923456609249115,-0.30284157395362854,-0.0734214037656784,0.22388432919979095,1.0
-0.08817871799465293,0.4849750043032801,0.888390825691294,0.9678353071212769,0.10848008096218109,0.025284484028816223,0.22558262944221497,1.0
0.3513638563659771,-0.014235636325617973,0.6774333984204666,-0.6795573830604553,0.6904144883155823,0.1767834722995758,-0.1740034967660904,1.0
-0.546973559036523,-0.9816211785274715,0.8197526520615226,0.2026778608560562,0.8589988350868225,0.4575870931148529,0.1079661175608635,0.0
0.7600565831259107,0.07213775123869537,0.8895141568835938,0.6849907040596008,-0.6265362501144409,-0.25094008445739746,0.2743522524833679,1.0
0.9872056654019881,0.39561245271539947,0.7962339444848259,0.7465115189552307,-0.49474361538887024,-0.24578551948070526,0.3708622455596924,0.0
0.8834361997266424,-0.2361679754594379,0.6672723370271821,-0.5003432631492615,0.7173410654067993,0.3976706862449646,-0.27737411856651306,0.0
-0.15018805108949995,0.3071000567575568,0.603793857481966,0.9323034882545471,0.24519164860248566,0.06762519478797913,0.257134348154068,1.0
0.5003033093869385,0.1516049036682734,0.9232719747035638,0.7490254044532776,-0.6061379313468933,-0.16827614605426788,0.2079446017742157,1.0
0.26162537463685664,0.45874613662307806,0.8472138309465718,0.9319754838943481,-0.23876726627349854,-0.06769976764917374,0.26425111293792725,1.0
0.15810137572140026,-0.9171098546071952,0.7768630341393145,-0.051594071090221405,0.8901962637901306,0.45188796520233154,-0.026190556585788727,0.0
-0.11314737731170821,-0.9511928964606877,0.9082028786320793,0.027666890993714333,0.9101515412330627,0.41315972805023193,0.01255929283797741,0.0
0.9780117697275705,0.18289212486747974,0.702258207014739,0.6758875250816345,-0.5855433344841003,-0.2930598855018616,0.3382764160633087,0.0
-0.9944452183673109,0.17332693698342272,0.9531678673867655,0.6995065808296204,0.5638424158096313,0.27553829550743103,0.3418346643447876,0.0
-0.7231238909655859,-0.7318965044738874,0.8123244403779017,0.29491186141967773,0.8311828970909119,0.4442085027694702,0.15760955214500427,0.0
0.0062949043112237035,-0.6761746953404595,0.6563773182721304,-0.04277126118540764,0.9230664372444153,0.38184547424316406,-0.017693234607577324,0.0
-0.6728749274116836,-0.17105925447696557,0.7300087256260395,0.5619234442710876,0.7478609681129456,0.2825949788093567,0.21233458817005157,0.0
-0.5951692525541881,-0.5569185620875796,0.9306396779390693,0.4034586250782013,0.8448652625083923,0.31702399253845215,0.15139225125312805,1.0
0.564977787529243,-0.06604942379007106,0.6504804279193622,-0.620595395565033,0.6819496154785156,0.28625813126564026,-0.2605038583278656,1.0
-0.9072406733827678,-0.7297674425898946,0.9220289925050374,0.3949413299560547,0.820793092250824,0.3718872666358948,0.17894116044044495,0.0
-0.051090447960480345,-0.8368217104537916,0.6441847014393044,-0.0047939191572368145,0.8813669681549072,0.47240105271339417,-0.0025694984942674637,0.0
0.3795881228258151,-0.6393243164534128,0.7981813368520503,-0.2369951605796814,0.8934464454650879,0.3688039183616638,-0.09782876074314117,1.0
0.7167366268395994,-0.2304038699435842,0.7585112539460056,-0.5556333661079407,0.7425762414932251,0.2994256615638733,-0.2240455150604248,0.0
-0.7310121871740924,-0.6641505202360014,0.8073242902971676,0.3687784969806671,0.8147466778755188,0.4076155126094818,0.1844988465309143,1.0
0.03259405809698035,0.9956083136185014,0.7094229402652548,0.8838884234428406,0.0012148591922596097,0.0006428369670175016,0.46769580245018005,0.0
0.11470002297486093,0.9812537474804299,0.6716288028070301,0.870710015296936,-0.03849665820598602,-0.021655920892953873,0.48980921506881714,0.0
0.1479092294730291,0.3598451857241256,0.9633083428465005,0.969723641872406,-0.15361851453781128,-0.0297023206949234,0.18749725818634033,1.0
-0.7851442934453463,-0.2337870651751197,0.6059005114803867,0.5310669541358948,0.6960888504981995,0.3841182291507721,0.2930552661418915,0.0
0.5127795022082746,-0.4268802805567553,0.8548045709089757,-0.4009645879268646,0.8471181988716125,0.3152112662792206,-0.1491982489824295,1.0
0.9086823353357785,0.08764332011305176,0.6013592197674367,0.6290849447250366,-0.572037398815155,-0.3540972173213959,0.38941025733947754,0.0
0.018227812519206132,0.7410894707756193,0.984914736699098,0.9414318799972534,-0.006571175530552864,-0.0023531371261924505,0.3371310830116272,1.0
0.24311753819481718,-0.9304197831272973,0.7713619614320377,-0.10807148367166519,0.8817858695983887,0.4556918442249298,-0.05584948509931564,0.0
0.9882031100601743,-0.8786417673493514,0.6700842544448707,-0.3920426666736603,0.7502731084823608,0.4718165397644043,-0.2465398609638214,0.0
0.9961898002867879,0.06902990803067155,0.8243216390350195,0.6673188209533691,-0.6213628053665161,-0.27980759739875793,0.30050212144851685,0.0
0.01351620743131754,-0.768690848070797,0.8507370905155933,-0.029341790825128555,0.9183478951454163,0.3944837749004364,-0.012604008428752422,1.0
0.6753923135478619,0.7295669122919608,0.8163877461196106,0.8408952355384827,-0.3426471948623657,-0.1580784171819687,0.387942373752594,0.0
-0.33406899932801903,0.935286758260585,0.7573777324327923,0.8737526535987854,0.1592368632555008,0.08239616453647614,0.4521181583404541,0.0
0.19938221562784642,-0.868259969874648,0.6891476404307733,-0.0667647048830986,0.8829839825630188,0.46330827474594116,-0.03503193333745003,0.0
0.6488527771873376,0.193442417276819,0.9025818643598528,0.7535205483436584,-0.5741645693778992,-0.19407957792282104,0.25470566749572754,1.0
0.9269640888848207,0.8529481958928191,0.8632368651127937,0.8049390316009521,-0.3701208233833313,-0.19374734163284302,0.4213618040084839,0.0
0.1952927983341004,0.7264361728507605,0.9147289338791023,0.936219334602356,-0.13365447521209717,-0.04593231528997421,0.3217453956604004,0.0
-0.8033973813706827,-0.03179907580122632,0.8561383551855651,0.667259931564331,0.6659573316574097,0.23563483357429504,0.23609574139118195,0.0
0.18165471941181766,-0.43873659622755556,0.6181951515815589,-0.18810035288333893,0.9272909760475159,0.3171904981136322,-0.06434189528226852,1.0
-0.6177710943615544,-0.187211489632934,0.775706917426009,0.5545322299003601,0.7424838542938232,0.3010781705379486,0.22486354410648346,1.0
0.48903885555699844,0.3933682384316395,0.677926491633587,0.8459318280220032,-0.40430572628974915,-0.14996080100536346,0.31376412510871887,0.0
-0.530017778786539,0.4960753976943819,0.8123727646429432,0.8457071185112,0.37338945269584656,0.1539899855852127,0.34877902269363403,1.0
0.5987829488799237,0.3143493566476363,0.8696510173222969,0.8005573153495789,-0.5076320767402649,-0.17054012417793274,0.26894909143447876,1.0
0.05020250605546761,-0.14253495654675863,0.8320717088961423,-0.15835018455982208,0.9842710494995117,0.07733632624149323,-0.012441927567124367,0.0
0.31094699471408416,0.8891218166158006,0.9491880787542151,0.9146590232849121,-0.14442068338394165,-0.05888347327709198,0.3729265630245209,0.0
-0.38093392356179545,0.9151187423237421,0.7299290739254058,0.8780353665351868,0.18165883421897888,0.08970794081687927,0.43359702825546265,0.0
0.5573869219607848,-0.88779314600153,0.9331743304350313,-0.23466233909130096,0.8557407855987549,0.44471290707588196,-0.12194976955652237,1.0
-0.6244842602500453,-0.7648788180093924,0.67000018051161,0.2832331955432892,0.8279324769973755,0.45799413323402405,0.15667839348316193,0.0
-0.010164126201313906,-0.2542671987730958,0.9423948999593892,0.01679297909140587,0.9927461743354797,0.1190335750579834,0.002013544552028179,1.0
0.7638523493424876,0.10224864922520926,0.8573329175470776,0.6943785548210144,-0.6118527054786682,-0.25041741132736206,0.28419333696365356,1.0
-0.6841202229414707,0.38410967430473497,0.886071133315643,0.82652747631073,0.4413660764694214,0.16456201672554016,0.30816829204559326,0.0
-0.5879803832667927,-0.23982595550326957,0.7008152703735913,0.5204395055770874,0.7566320896148682,0.3260972499847412,0.22430174052715302,1.0
0.546899530236509,0.028491035955095834,0.6154379755096487,-0.6487293243408203,0.6692023277282715,0.26018965244293213,-0.25222963094711304,0.0
-0.6695638258177006,-0.2695636693551604,0.6359359240446535,0.4833239018917084,0.7904596924781799,0.32100778818130493,0.1962791383266449,0.0
-0.7462383991361967,-0.2928607455215586,0.7915643342979666,0.5221301913261414,0.741584837436676,0.3444220721721649,0.24249841272830963,1.0
-0.3036124924423056,-0.294390727099745,0.6592985221465445,0.3783862590789795,0.8694272637367249,0.29128819704055786,0.1267724633216858,1.0
0.44994740729504956,-0.5490447191539733,0.6393410801218861,-0.32240936160087585,0.8429171442985535,0.4023212492465973,-0.15388482809066772,1.0
-0.06705632109419013,0.5962563650806918,0.6103037630585989,0.9257844090461731,0.07235673815011978,0.028913095593452454,0.36993488669395447,0.0
0.735328270253474,-0.13591979510747776,0.6689554339787132,-0.5718963146209717,0.6917062997817993,0.33987316489219666,-0.28100401163101196,0.0
0.49843301339191326,0.11492765969361729,0.7419310283063776,0.7458109855651855,-0.5969754457473755,-0.1847289651632309,0.2307848483324051,0.0
0.8993854044577265,-0.13934954546092992,0.8945578425024772,-0.5982224345207214,0.682407796382904,0.31587058305740356,-0.2769032120704651,1.0
0.8497079798587068,0.8935664982726286,0.7753109477432536,0.7932353019714355,-0.3199663460254669,-0.1938018947839737,0.4804583191871643,0.0
-0.9127701262258943,0.10078519638215488,0.7698045347188692,0.6650271415710449,0.6054006814956665,0.29437902569770813,0.3233726918697357,0.0
-0.7692950662323008,0.4380967111529692,0.679481494642532,0.7780055999755859,0.43303680419921875,0.22137059271335602,0.3977203667163849,0.0
0.8192307069341631,0.374993320656263,0.6151097402541924,0.7472837567329407,-0.46485087275505066,-0.2508142590522766,0.40320324897766113,0.0
-0.17678532966272575,-0.7082969160267731,0.9532411655199939,0.12827344238758087,0.9232699275016785,0.3586580455303192,0.04982973262667656,1.0
0.6031299912081087,0.9118877350202514,0.8436013412226547,0.8538089394569397,-0.23581069707870483,-0.12355683743953705,0.4473671019077301,1.0
0.1406337287270334,0.023770611025132116,0.7421885282241554,0.752504825592041,-0.6454253792762756,-0.08528953790664673,0.09943953156471252,1.0
0.07752696968479356,-0.01246661449160591,0.6143892185943088,-0.6461945176124573,0.756646990776062,0.07573070377111435,-0.06467588245868683,1.0
0.6258295496721924,-0.41162827838649707,0.8596309591642313,-0.4505975544452667,0.7885984778404236,0.3632952570915222,-0.20758341252803802,1.0
0.26700452187134704,-0.31940115581186346,0.8430995903454063,-0.3482573926448822,0.906623899936676,0.22238042950630188,-0.08542204648256302,1.0
0.6895027814312116,-0.7721323213867273,0.8951144660943826,-0.33607205748558044,0.845650315284729,0.3853317201137543,-0.15313565731048584,0.0
0.1403858858208744,0.6557251262507706,0.8422551424485895,0.9329873323440552,-0.12704168260097504,-0.04543372988700867,0.3336627781391144,1.0
-0.13895672877709297,-0.9141290784148195,0.6337692155260192,0.06937956064939499,0.8584702014923096,0.5064975619316101,0.040933940559625626,0.0
-0.29947896568668586,0.8464661747725861,0.9995527816582794,0.9223716259002686,0.12594059109687805,0.04940571263432503,0.36184075474739075,1.0
0.38300800605437346,0.4883575791791226,0.6501173517668541,0.8591125011444092,-0.2777802348136902,-0.1322416067123413,0.4089938998222351,1.0
-0.13432961163319823,-0.41470327358655656,0.9285363727887239,0.17131008207798004,0.9473133683204651,0.2663281261920929,0.04816220700740814,1.0
-0.6524106450455422,0.3747824620108935,0.7796092443095268,0.783685564994812,0.47781702876091003,0.20661531388759613,0.33887749910354614,1.0
-0.8058562087216778,0.04846241627304759,0.6128255668003266,0.6578934788703918,0.5803890228271484,0.3174941837787628,0.35989198088645935,0.0
-0.43631204061889917,0.620206729105335,0.7917957005674576,0.8715381026268005,0.31771421432495117,0.12791168689727783,0.3508812189102173,1.0
0.306113754052324,0.1930609298410515,0.8543076815429305,0.8684877157211304,-0.4638720750808716,-0.08234839886426926,0.15417730808258057,1.0
0.36331582812037766,0.08567804714557314,0.9752609785900666,0.785790205001831,-0.5867335200309753,-0.11705442517995834,0.1567666232585907,1.0
0.40973295626937634,0.9933732222617482,0.6543003318868167,0.8337388634681702,-0.19769704341888428,-0.1189502477645874,0.5016435980796814,0.0
0.2149461496459688,-0.24893430808482053,0.6216446889221335,-0.3271878957748413,0.9023799300193787,0.26366472244262695,-0.09560039639472961,1.0
-0.5713881636289744,-0.22759209141298675,0.8200837475291236,0.5332728028297424,0.7798900604248047,0.27051296830177307,0.18497122824192047,1.0
-0.2171393485165034,0.10998705760243865,0.6688822786633911,0.8347428441047668,0.528231143951416,0.08314432203769684,0.13138967752456665,1.0
-0.5258173785057703,0.7431262509739782,0.7881665283793349,0.8606975674629211,0.27070653438568115,0.1293674260377884,0.4113171100616455,1.0
-0.6959760877852168,-0.5612757618162836,0.8986671436447955,0.38470011949539185,0.8368088006973267,0.3539486527442932,0.1627182960510254,1.0
-0.4156941989348448,0.5567764409321572,0.6477069131181081,0.8529163002967834,0.31124091148376465,0.14367598295211792,0.3937259018421173,1.0
0.585927808528061,-0.5557516140091103,0.9569787846114206,-0.3557368218898773,0.87336266040802,0.3081200420856476,-0.1255030333995819,0.0
0.884622304763895,-0.01997158645906416,0.9484189456008957,0.6574419140815735,-0.6524304151535034,-0.2655346691608429,0.2675742506980896,0.0
-0.5496674211839259,-0.12824812196036306,0.9138419972910987,0.6050050854682922,0.746373176574707,0.21541832387447357,0.17461661994457245,1.0
0.517040784588203,0.4337775450341681,0.6575659310099297,0.8330093026161194,-0.3998008668422699,-0.16547581553459167,0.3447788953781128,0.0
-0.9307093755068987,0.21344164475649685,0.6853313253975534,0.6970837712287903,0.5469380617141724,0.28617802262306213,0.3647397458553314,0.0
-0.028725799496694515,-0.2554405183439268,0.7687427172828494,0.0777813270688057,0.9817839860916138,0.17280878126621246,0.013690638355910778,0.0
0.5729731297455591,-0.7598672814016991,0.9779539912535036,-0.2976200580596924,0.8820298314094543,0.3461286723613739,-0.11679290980100632,0.0
0.9700191586239075,-0.7234229037843083,0.9902038584176214,-0.3752465844154358,0.8267534971237183,0.3816561996936798,-0.1732260137796402,0.0
0.13418415114078464,-0.8611947668960138,0.7653210752998069,-0.08700281381607056,0.900003969669342,0.42512866854667664,-0.04109691455960274,0.0
-0.8142020187923662,-0.22091280885945452,0.6130127209888879,0.541742742061615,0.6917620897293091,0.3759160339832306,0.29439282417297363,0.0
-0.5957458061921288,0.5512041856446941,0.9863116092066481,0.8649064302444458,0.37137869000434875,0.13322454690933228,0.3102675676345825,1.0
-0.535895137098364,0.6037875223857019,0.9675380244925373,0.8707617521286011,0.3264046013355255,0.12907734513282776,0.3443444073200226,1.0
0.4262154211856801,-0.8183099249496795,0.8948669491865967,-0.20743104815483093,0.8775613903999329,0.42067888379096985,-0.09943677484989166,1.0
0.02025935402284329,-0.0576582916934858,0.6085559864774993,-0.17911401391029358,0.9826822876930237,0.04670342803001404,-0.008512656204402447,0.0
-0.630401653079151,0.500860682528478,0.8803332877022603,0.8438308238983154,0.4132835865020752,0.15054553747177124,0.30737966299057007,0.0
-0.590916568932834,-0.02413139340664161,0.7784092467661753,0.6391811370849609,0.694313108921051,0.24331609904766083,0.22399558126926422,1.0
0.4669069910694177,0.13941530118160217,0.9406548177783449,0.760725736618042,-0.5913599133491516,-0.16421295702457428,0.2112436443567276,1.0
0.05398456304741095,-0.9802176772048452,0.6095564641915767,-0.011787737719714642,0.8545230627059937,0.5192302465438843,-0.007162552326917648,0.0
-0.09382545971543843,0.00043138690245481115,0.7900396806562678,0.7379893064498901,0.6721688508987427,0.04018176347017288,0.044116463512182236,0.0
0.7963239918531619,0.04630947791445261,0.9727336467686678,0.6929084062576294,-0.6409103274345398,-0.22429600358009338,0.24249352514743805,0.0
0.35003380218433566,-0.4617875741126978,0.9248343986028833,-0.315381795167923,0.8959254026412964,0.29506516456604004,-0.10386823862791061,1.0
-0.16866074553694954,-0.8744347237673769,0.7484723582967802,0.07679992914199829,0.8859037756919861,0.45575782656669617,0.039510127156972885,0.0
0.7300843239071724,0.07809072125573624,0.7872042882267419,0.6632199883460999,-0.6146267652511597,-0.2902781069278717,0.31322792172431946,1.0
-0.5218527752487372,-0.08016949893562608,0.8800925646426316,0.602856457233429,0.7558417320251465,0.199726402759552,0.15930098295211792,0.0
0.7004676251241049,0.270554317722439,0.9726807955748452,0.7469772696495056,-0.539604902267456,-0.2274358570575714,0.3148403763771057,1.0
0.9538962398191944,-0.09292436475252419,0.6800326931094897,-0.5904507637023926,0.6694983243942261,0.33803051710128784,-0.29811936616897583,0.0
0.9830402983388953,-0.4696519743497918,0.7661783660955307,-0.47200292348861694,0.7280759811401367,0.41712504625320435,-0.270417183637619,1.0
0.14037788357591174,0.9195252817002186,0.8997171514027265,0.906247615814209,-0.08425644040107727,-0.03835010528564453,0.41248688101768494,0.0
-0.6079561793603636,-0.7392290297284334,0.7322972655729225,0.2901844382286072,0.8327611088752747,0.44523221254348755,0.15514586865901947,1.0
-0.14925421522613447,-0.28416193404054146,0.905155481267147,0.26668408513069153,0.9461202621459961,0.1767851859331131,0.04983067512512207,1.0
-0.8501114297375536,-0.9967545470519634,0.9591464572563656,0.3083305358886719,0.8231475949287415,0.44652578234672546,0.1672573983669281,1.0
0.8235433559201775,0.4273312967923757,0.9797964380104174,0.8043418526649475,-0.46047452092170715,-0.18655814230442047,0.32587364315986633,1.0
0.5110372510457006,-0.8540050911280406,0.8850081827697868,-0.2548670172691345,0.8526474237442017,0.43700358271598816,-0.13062582910060883,1.0
-0.9276098839952636,0.5604801147682033,0.647901483304581,0.740534782409668,0.42292413115501404,0.2589976191520691,0.45350152254104614,0.0
0.24844074552735185,0.6497532996783095,0.7179843285205908,0.9084969162940979,-0.14406554400920868,-0.06143737584352493,0.38743242621421814,1.0
0.14663215185822454,0.6571887020575375,0.7088541079319117,0.9224282503128052,-0.05165131017565727,-0.021395692601799965,0.3821001648902893,0.0
-0.8743535886320593,0.49983070142215613,0.9377367975664774,0.767067015171051,0.49179112911224365,0.22237226366996765,0.34684324264526367,0.0
0.2381068915575142,-0.7481391649149323,0.7996985626359089,-0.13316796720027924,0.9175014495849609,0.3708902597427368,-0.053831737488508224,0.0
0.2638086792926124,0.9650902135225032,0.8754463626545215,0.9052944779396057,-0.09878304600715637,-0.04481450840830803,0.41070127487182617,0.0
0.5654806424743002,0.011435170440039277,0.8873984044304273,0.6792652010917664,-0.6773847341537476,-0.19940876960754395,0.1999623030424118,1.0
-0.24132519248738005,0.8576440590978907,0.9051339190011333,0.9044322967529297,0.1361558586359024,0.06018726900219917,0.3998015224933624,0.0
0.8773342899829824,0.07926271429355958,0.6874655319055293,0.6628634929656982,-0.6144894957542419,-0.29083749651908875,0.3137328624725342,0.0
-0.9681490723681188,-0.5240927536240969,0.9245321742028515,0.46053966879844666,0.7900782823562622,0.34952718019485474,0.20374071598052979,0.0
0.13773272701923767,-0.41607588588135447,0.8349623862353048,-0.1063828319311142,0.9675289988517761,0.2279086410999298,-0.025059258565306664,1.0
0.9381199452600406,0.8175054296057025,0.8560919646653087,0.7981419563293457,-0.36384761333465576,-0.19918379187583923,0.43693268299102783,0.0
-0.6004227498253714,0.4349029986738393,0.9810110761314024,0.8440907001495361,0.42568883299827576,0.14681243896484375,0.2911117672920227,1.0
0.4830717547544916,-0.5493652872049162,0.935913079606495,-0.3145698308944702,0.8864906430244446,0.3198421001434326,-0.11349546164274216,1.0
0.2879819873299134,0.35759075665285356,0.7791541573133447,0.9052332639694214,-0.3229256272315979,-0.09279240667819977,0.2601180374622345,1.0
-0.908610914919382,-0.2907500761059585,0.855347972996368,0.4888352155685425,0.75062495470047,0.37249812483787537,0.24258485436439514,1.0
0.09662283928593252,0.8759965297334698,0.9950542469498929,0.9358299374580383,-0.02911134995520115,-0.010921153239905834,0.35107773542404175,0.0
0.41436335967296145,0.9894784743853078,0.6933571254465655,0.8590827584266663,-0.1645798236131668,-0.09119000285863876,0.4759986102581024,0.0
0.7697127152808652,-0.681520308950138,0.8106524547365811,-0.32590895891189575,0.8422261476516724,0.4005216658115387,-0.15498636662960052,0.0
-0.42870267105160687,0.2430112061579648,0.8703486801384474,0.8328753709793091,0.4582475423812866,0.1496134251356125,0.27192583680152893,1.0
-0.30237611862777225,0.4839745203280015,0.6840702233108253,0.9074535369873047,0.22783015668392181,0.08596261590719223,0.34239140152931213,1.0
-0.3617557299619729,-0.28783065124586926,0.8243255790934559,0.4317544400691986,0.8612141609191895,0.23970256745815277,0.12017061561346054,1.0
-0.4787488498072101,-0.2480596963800501,0.9132833786286911,0.5084080100059509,0.8273845314979553,0.20333482325077057,0.12494438886642456,1.0
-0.25910349871458505,0.4843228252912164,0.9200104604023306,0.9319004416465759,0.2563087046146393,0.06806036084890366,0.2474573701620102,0.0
0.3064039078410874,-0.4869126040161882,0.7705311469634819,-0.2228214144706726,0.9145134091377258,0.32806500792503357,-0.07993316650390625,1.0
0.792793402988546,0.08016313107090478,0.913420711519831,0.691242516040802,-0.6250753998756409,-0.24318863451480865,0.26893123984336853,0.0
0.38133761918075826,0.40984229050430776,0.7974959285521009,0.8920732140541077,-0.33760854601860046,-0.1063193827867508,0.2809307873249054,1.0
0.4606833203190681,0.8818043345331539,0.6401651640302152,0.8603582978248596,-0.19652266800403595,-0.10472366213798523,0.4584706723690033,0.0
0.7581143646300659,-0.4813499131823453,0.9123255888314381,-0.4377165734767914,0.8220822215080261,0.32140251994132996,-0.17113037407398224,0.0
-0.33647612998719123,-0.7843178077694879,0.7305249669233129,0.1556609719991684,0.8898363709449768,0.42249101400375366,0.07390725612640381,0.0
-0.5076990505177921,-0.3288948468189534,0.6474923900646739,0.43238988518714905,0.8237887620925903,0.32462170720100403,0.17038728296756744,0.0
-0.1982037082113337,-0.8634748859351153,0.9667449418046152,0.07101213932037354,0.9093154072761536,0.40875881910324097,0.03192164748907089,1.0
-0.10372123030003566,0.19200150697248453,0.6482824072756563,0.9571988582611084,0.23751133680343628,0.03983420506119728,0.16053667664527893,1.0
-0.09992934531097974,0.36630805096215324,0.8378720981292831,0.9614570736885071,0.13050590455532074,0.032551269978284836,0.23981009423732758,1.0
0.8382826803025951,0.4653817248340384,0.7318900924908132,0.7798373699188232,-0.4390854239463806,-0.21889600157737732,0.38877007365226746,0.0
-0.16659998097021966,-0.41167752315511774,0.9739883455335177,0.17438551783561707,0.9600895643234253,0.2151523232460022,0.039079125970602036,1.0
-0.07013572073985319,-0.5179272291618111,0.9973110826666636,0.09983373433351517,0.9589029550552368,0.2641628086566925,0.027502650395035744,1.0
0.655742374464273,0.6109802280796814,0.7647138761403444,0.8381656408309937,-0.37799498438835144,-0.1616429090499878,0.3584267795085907,0.0
-0.973989198582164,0.08027112275437642,0.7771470449418776,0.665492057800293,0.6066884994506836,0.2929248511791229,0.32131674885749817,0.0
0.8169762604888677,0.41220352092408974,0.8020014913332322,0.7551201581954956,-0.45055320858955383,-0.2440146654844284,0.4089648127555847,1.0
0.4567979388488619,-0.1369937494265525,0.8901945476305857,-0.5981906652450562,0.763026773929596,0.19270354509353638,-0.15107391774654388,0.0
0.8582288371275932,-0.1964923781203629,0.7501895274065218,-0.5400052070617676,0.7336340546607971,0.33222696185112,-0.2445419728755951,0.0
-0.1847391555269502,-0.9097551431712276,0.7066812687642973,0.07375940680503845,0.8689738512039185,0.48757684230804443,0.04138603061437607,0.0
-0.8441534427861657,0.6790102623478484,0.9757932046066481,0.8251698613166809,0.3646181523799896,0.1743793934583664,0.3946392238140106,0.0
0.9937016313147577,0.45039679435689695,0.6894248876242787,0.7368443608283997,-0.47106531262397766,-0.2612011134624481,0.4085729718208313,0.0
0.622838907142421,0.9989701709014394,0.9760394329329313,0.8749170303344727,-0.23541711270809174,-0.1099611446261406,0.40866559743881226,0.0
0.397274691904816,0.9597745119582279,0.6116089861802364,0.816357433795929,-0.15549413859844208,-0.10407411307096481,0.5463979840278625,0.0
0.1881860863148248,-0.08305949120182987,0.9264774515993004,-0.5604400038719177,0.8212929368019104,0.08813565969467163,-0.06014271453022957,0.0
